Точка вылета создана в :17:43:20.44348: Задержка перед появлением стимула :1,095947:
Timestamp;Stimul_number;Position.x;Position.y;Position.z;Rotation.x;Rotation.y;Rotation.z;Rotation.w;Is_false_stimul;Is_catched
17:43:21.64548;2;-1,095869;0,3299545;7,920245;0;0;0;1;1;Is_catched
17:43:21.64548;2;-1,095906;0,3298908;7,917731;0;0;0;1;1;Is_catched
17:43:21.64548;2;-1,095942;0,329827;7,915216;0;0;0;1;1;Is_catched
17:43:21.64648;2;-1,095979;0,329763;7,912702;0;0;0;1;1;Is_catched
17:43:21.64648;2;-1,096015;0,329699;7,910188;0;0;0;1;1;Is_catched
17:43:21.64648;2;-1,096052;0,3296349;7,907673;0;0;0;1;1;Is_catched
17:43:21.64748;2;-1,096088;0,3295707;7,905159;0;0;0;1;1;Is_catched
17:43:21.64748;2;-1,096125;0,3295064;7,902645;0;0;0;1;1;Is_catched
17:43:21.64748;2;-1,096161;0,329442;7,90013;0;0;0;1;1;Is_catched
17:43:21.64848;2;-1,096198;0,3293775;7,897616;0;0;0;1;1;Is_catched
17:43:21.64848;2;-1,096234;0,3293129;7,895102;0;0;0;1;1;Is_catched
17:43:21.64848;2;-1,096271;0,3292482;7,892587;0;0;0;1;1;Is_catched
17:43:21.64948;2;-1,096307;0,3291834;7,890073;0;0;0;1;1;Is_catched
17:43:21.64948;2;-1,096344;0,3291185;7,887558;0;0;0;1;1;Is_catched
17:43:21.64948;2;-1,09638;0,3290535;7,885044;0;0;0;1;1;Is_catched
17:43:21.64948;2;-1,096417;0,3289884;7,88253;0;0;0;1;1;Is_catched
17:43:21.65048;2;-1,096453;0,3289232;7,880015;0;0;0;1;1;Is_catched
17:43:21.65048;2;-1,09649;0,3288579;7,877501;0;0;0;1;1;Is_catched
17:43:21.65048;2;-1,096526;0,3287925;7,874987;0;0;0;1;1;Is_catched
17:43:21.65148;2;-1,096563;0,328727;7,872472;0;0;0;1;1;Is_catched
17:43:21.65148;2;-1,096599;0,3286614;7,869958;0;0;0;1;1;Is_catched
17:43:21.65148;2;-1,096635;0,3285957;7,867444;0;0;0;1;1;Is_catched
17:43:21.65248;2;-1,096672;0,32853;7,864929;0;0;0;1;1;Is_catched
17:43:21.65248;2;-1,096708;0,3284641;7,862415;0;0;0;1;1;Is_catched
17:43:21.65248;2;-1,096745;0,3283981;7,8599;0;0;0;1;1;Is_catched
17:43:21.65348;2;-1,096781;0,328332;7,857386;0;0;0;1;1;Is_catched
17:43:21.65348;2;-1,096818;0,3282658;7,854872;0;0;0;1;1;Is_catched
17:43:21.65348;2;-1,096854;0,3281996;7,852357;0;0;0;1;1;Is_catched
17:43:21.65448;2;-1,096891;0,3281332;7,849843;0;0;0;1;1;Is_catched
17:43:21.65448;2;-1,096927;0,3280667;7,847329;0;0;0;1;1;Is_catched
17:43:21.65448;2;-1,096964;0,3280002;7,844814;0;0;0;1;1;Is_catched
17:43:21.65548;2;-1,097;0,3279335;7,8423;0;0;0;1;1;Is_catched
17:43:21.65548;2;-1,097037;0,3278667;7,839786;0;0;0;1;1;Is_catched
17:43:21.65548;2;-1,097073;0,3277999;7,837271;0;0;0;1;1;Is_catched
17:43:21.65648;2;-1,09711;0,3277329;7,834757;0;0;0;1;1;Is_catched
17:43:21.65648;2;-1,097146;0,3276659;7,832242;0;0;0;1;1;Is_catched
17:43:21.65648;2;-1,097183;0,3275987;7,829728;0;0;0;1;1;Is_catched
17:43:21.65648;2;-1,097219;0,3275315;7,827214;0;0;0;1;1;Is_catched
17:43:21.65748;2;-1,097256;0,3274641;7,824699;0;0;0;1;1;Is_catched
17:43:21.65748;2;-1,097292;0,3273967;7,822185;0;0;0;1;1;Is_catched
17:43:21.65748;2;-1,097329;0,3273291;7,819671;0;0;0;1;1;Is_catched
17:43:21.65848;2;-1,097365;0,3272614;7,817156;0;0;0;1;1;Is_catched
17:43:21.65848;2;-1,097401;0,3271937;7,814642;0;0;0;1;1;Is_catched
17:43:21.65848;2;-1,097438;0,3271259;7,812128;0;0;0;1;1;Is_catched
17:43:21.65948;2;-1,097474;0,3270579;7,809613;0;0;0;1;1;Is_catched
17:43:21.65948;2;-1,097511;0,3269899;7,807099;0;0;0;1;1;Is_catched
17:43:21.65948;2;-1,097547;0,3269218;7,804585;0;0;0;1;1;Is_catched
17:43:21.66048;2;-1,097584;0,3268535;7,80207;0;0;0;1;1;Is_catched
17:43:21.66048;2;-1,09762;0,3267852;7,799556;0;0;0;1;1;Is_catched
17:43:21.66048;2;-1,097657;0,3267168;7,797041;0;0;0;1;1;Is_catched
17:43:21.66148;2;-1,097693;0,3266482;7,794527;0;0;0;1;1;Is_catched
17:43:21.66148;2;-1,09773;0,3265796;7,792013;0;0;0;1;1;Is_catched
17:43:21.66148;2;-1,097766;0,3265109;7,789498;0;0;0;1;1;Is_catched
17:43:21.66248;2;-1,097803;0,3264421;7,786984;0;0;0;1;1;Is_catched
17:43:21.66248;2;-1,097839;0,3263731;7,78447;0;0;0;1;1;Is_catched
17:43:21.66248;2;-1,097876;0,3263041;7,781955;0;0;0;1;1;Is_catched
17:43:21.66348;2;-1,097912;0,326235;7,779441;0;0;0;1;1;Is_catched
17:43:21.66348;2;-1,097949;0,3261658;7,776927;0;0;0;1;1;Is_catched
